3.938e-09,6.6093e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4381e-09,3.429e-45
4.4899e-09,4.2574e-45
4.4899e-09,4.2574e-45
4.4899e-09,4.2574e-45
4.4899e-09,4.2574e-45
4.6237e-09,2.7587e-45
4.6237e-09,2.7587e-45
4.6237e-09,2.7587e-45
4.6237e-09,2.7587e-45
4.6237e-09,2.7587e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.5689e-09,3.3372e-45
4.3698e-09,4.6899e-45
4.3698e-09,4.6899e-45
4.3698e-09,4.6899e-45
4.3698e-09,4.6899e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.6873e-09,3.7986e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3722e-09,4.6601e-45
4.3587e-09,3.9187e-45
4.3587e-09,3.9187e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.4352e-09,3.8547e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.5802e-09,6.5927e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.3227e-09,4.4887e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.4029e-09,4.9497e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.3983e-09,4.4125e-45
4.2876e-09,2.3073e-45
4.2876e-09,2.3073e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.1612e-09,4.9265e-45
4.8577e-09,3.0332e-45
4.8577e-09,3.0332e-45
4.8577e-09,3.0332e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
3.9624e-09,2.2199e-45
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.6195e-09,9.8616e-46
4.4527e-09,9.035e-46
4.4527e-09,9.035e-46
4.4527e-09,9.035e-46
4.4527e-09,9.035e-46
4.4527e-09,9.035e-46
4.6475e-09,4.9071e-46
4.6475e-09,4.9071e-46
4.6475e-09,4.9071e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.5052e-09,4.944e-46
4.2344e-09,1.8699e-46
4.2344e-09,1.8699e-46
4.2344e-09,1.8699e-46
4.2344e-09,1.8699e-46
4.2344e-09,1.8699e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.7484e-09,2.2029e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.3004e-09,1.2207e-46
4.4257e-09,8.6835e-47
4.6455e-09,6.2659e-47
4.6455e-09,6.2659e-47
4.6455e-09,6.2659e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.7402e-09,6.1101e-47
4.4345e-09,2.931e-47
4.4359e-09,1.2955e-47
4.4359e-09,1.2955e-47
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.2949e-09,3.8206e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.3177e-09,3.5692e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.319e-09,5.1358e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.3312e-09,2.1095e-48
4.515e-09,1.1612e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.7106e-09,4.1131e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.5241e-09,3.9533e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.7598e-09,3.2561e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.1914e-09,4.3008e-48
4.2405e-09,3.3424e-48
4.2405e-09,3.3424e-48
4.2405e-09,3.3424e-48
4.2405e-09,3.3424e-48
4.2405e-09,3.3424e-48
4.2405e-09,3.3424e-48
4.2906e-09,4.1704e-48
4.2906e-09,4.1704e-48
4.2906e-09,4.1704e-48
4.2906e-09,4.1704e-48
4.2906e-09,4.1704e-48
4.2906e-09,4.1704e-48
4.702e-09,3.6609e-48
4.702e-09,3.6609e-48
4.702e-09,3.6609e-48
4.702e-09,3.6609e-48
4.702e-09,3.6609e-48
4.702e-09,3.6609e-48
4.3521e-09,2.0873e-48
4.3521e-09,2.0873e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3742e-09,2.8288e-48
4.3367e-09,7.9322e-49
4.3367e-09,7.9322e-49
4.3367e-09,7.9322e-49
4.2879e-09,1.011e-48
4.2879e-09,1.011e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.6197e-09,3.627e-48
4.4973e-09,2.9456e-48
4.4973e-09,2.9456e-48
4.4973e-09,2.9456e-48
4.4973e-09,2.9456e-48
4.4973e-09,2.9456e-48
4.4183e-09,2.2603e-48
4.4183e-09,2.2603e-48
4.5031e-09,1.1426e-48
4.5031e-09,1.1426e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.4337e-09,1.8729e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.8136e-09,4.3948e-48
4.2834e-09,7.1213e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.5762e-09,7.4791e-48
4.3811e-09,1.6718e-47
4.3811e-09,1.6718e-47
4.3811e-09,1.6718e-47
4.3811e-09,1.6718e-47
4.3811e-09,1.6718e-47
4.7155e-09,3.0789e-47
4.7155e-09,3.0789e-47
4.204e-09,5.8329e-47
4.204e-09,5.8329e-47
4.7009e-09,4.8615e-47
4.7009e-09,4.8615e-47
4.7009e-09,4.8615e-47
4.7009e-09,4.8615e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.7096e-09,3.8147e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.4458e-09,1.1691e-47
4.2212e-09,3.0636e-47
4.2212e-09,3.0636e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.3291e-09,2.1438e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.5631e-09,2.9238e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.2528e-09,4.165e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6661e-09,2.0859e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.6095e-09,2.0279e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.5577e-09,1.1959e-47
4.3004e-09,1.542e-47
4.3004e-09,1.542e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.728e-09,1.0048e-47
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.6076e-09,6.7544e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.2577e-09,7.579e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6477e-09,3.7263e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.6838e-09,3.1287e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4962e-09,1.9955e-48
4.4694e-09,1.2301e-48
4.4694e-09,1.2301e-48
4.4694e-09,1.2301e-48
4.4694e-09,1.2301e-48
4.4694e-09,1.2301e-48
4.4694e-09,1.2301e-48
4.604e-09,1.3878e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5442e-09,1.7752e-48
4.5562e-09,2.3227e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.694e-09,1.4628e-48
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.4018e-09,8.3855e-49
4.1932e-09,3.8457e-49
4.1932e-09,3.8457e-49
4.0974e-09,1.8104e-49
4.0974e-09,1.8104e-49
4.0974e-09,1.8104e-49
